AGV distance X,AGV distance Y,AGV speed X,AGV speed Y,AGV speed,User speed X,User speed Y,User speed,User velocity X,User velocity Y,Wait time,intent_to_cross,Gazing_station,possible_interaction,facing_along_sidewalk,facing_to_road,On sidewalks,On road,closest_station,distance_to_closest_station,distance_to_closest_station_X,distance_to_closest_station_Y,looking_at_AGV,start_station_X,start_station_Y,end_station_X,end_station_Y,distance_from_start_station_X,distance_from_start_station_Y,distance_from_end_station_X,distance_from_end_station_Y,facing_start_station,facing_end_station,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name,TimestampID,Timestamp,Gaze ratio
21.383902222222222,16.17355361111111,0.27781513888888637,2.602690000000002,2.6174752123937797,0.6625323611111117,2.991207361111119,3.063702108019774,-0.6625323611111117,-2.991207361111119,0,True,2,False,False,True,False,True,2,765.9768645242517,130.38248611111112,754.7986249999994,True,1580,8683,1605,5800,105.38248611111112,2128.2013750000006,130.38248611111112,754.7986249999994,False,True,-0.05419444444444445,-0.991125,-0.1077361111111111,3613.007736111111,8172.1539861111105,1474.6175138888889,6554.798624999999,AGV1,11,0 days 10:47:10,0.0
21.479075,15.798876388888893,0.7229836111111081,3.5971076388888834,3.669044653269842,0.8181563888888878,3.222430416666666,3.324671061464308,-0.8181563888888878,-3.222430416666666,0,True,2,False,False,True,True,False,2,481.80117987231563,212.1981249999999,432.55558333333283,True,1580,8683,1605,5800,187.1981249999999,2450.444416666667,212.1981249999999,432.55558333333283,False,True,0.06734722222222222,-0.9863888888888889,-0.14325,3540.7093750000004,7812.443222222222,1392.801875,6232.555583333333,AGV1,12,0 days 10:47:11,0.0
20.01013746478873,14.657119436619706,1.2141548767605672,2.8263554616588498,3.0761107360448317,0.2547826584507038,1.6845985093896616,1.7037565380314987,0.2547826584507038,-1.6845985093896616,0,True,2,False,False,True,True,False,2,323.43602407857054,186.7198591549295,264.0957323943667,True,1580,8683,1605,5800,161.7198591549295,2618.9042676056333,186.7198591549295,264.0957323943667,False,True,0.2220281690140845,-0.9217605633802818,-0.3070281690140845,3419.2938873239436,7529.807676056337,1418.2801408450705,6064.095732394367,AGV1,13,0 days 10:47:12,0.0
18.477946666666664,13.406620416666655,1.267079706572772,1.7994132883411567,2.2007678580593812,0.265111091549295,0.5489142683881073,0.6095824512750591,0.265111091549295,-0.5489142683881073,0,False,2,False,False,True,True,False,2,263.50196401458743,160.20875,209.20430555555595,True,1580,8683,1605,5800,135.20875,2673.795694444444,160.20875,209.20430555555595,False,True,0.18068055555555557,-0.9014305555555556,-0.3874444444444445,3292.5859166666664,7349.8663472222215,1444.79125,6009.204305555556,AGV1,14,0 days 10:47:13,0.0
16.544376388888885,12.710598333333328,1.5401812500000005,1.5992256944444398,2.2202885183288377,0.39338902777777773,0.9032036111111119,0.9851556680545963,0.39338902777777773,-0.9032036111111119,0,False,2,False,False,True,False,False,2,169.53734754971592,120.86984722222223,118.88394444444475,True,1580,8683,1605,5800,95.86984722222223,2764.1160555555552,120.86984722222223,118.88394444444475,False,True,0.05151388888888889,-0.6876944444444445,-0.7205555555555555,3138.5677916666664,7189.9437777777775,1484.1301527777778,5918.883944444445,AGV1,15,0 days 10:47:14,0.0
14.66677625,11.374264166666672,1.7675259722222199,1.342915138888884,2.2198128598458595,0.11007416666666586,0.006580972222227501,0.11027071851924547,0.11007416666666586,-0.006580972222227501,0,False,2,True,False,True,False,False,2,161.39115402953925,109.86243055555565,118.225847222222,True,1580,8683,1605,5800,84.86243055555565,2764.774152777778,109.86243055555565,118.225847222222,False,True,-0.03125,-0.6932916666666666,-0.7192916666666667,2961.8151944444444,7055.652263888889,1495.1375694444444,5918.225847222222,AGV1,16,0 days 10:47:15,0.0
12.777760985915492,10.440111267605635,1.9212899726134582,1.1013816529733957,2.2145872537273017,0.03227470852895067,0.16722875391235903,0.1703147467065288,-0.03227470852895067,-0.16722875391235903,0,False,2,True,False,True,False,False,2,151.96111045624488,113.08990140845071,101.5029718309861,True,1580,8683,1605,5800,88.08990140845071,2781.497028169014,113.08990140845071,101.5029718309861,False,True,-0.04726760563380281,-0.8864788732394366,-0.343,2769.6861971830986,6945.51409859155,1491.9100985915493,5901.502971830986,AGV1,17,0 days 10:47:16,0.0
10.69696263888889,9.559957638888882,2.086184888497651,0.7429470970266084,2.2145287936660973,0.005386541471048076,0.1372065316901444,0.13731222512019067,-0.005386541471048076,0.1372065316901444,0,False,2,True,False,False,False,False,2,161.82685931508007,113.62855555555552,115.22362500000054,True,1580,8683,1605,5800,88.62855555555552,2767.7763749999995,113.62855555555552,115.22362500000054,False,True,0.00401388888888889,-0.9921666666666665,-0.034416666666666665,2561.0677083333335,6871.219388888889,1491.3714444444445,5915.2236250000005,AGV1,18,0 days 10:47:17,0.0
8.558118028169014,9.000647605633803,2.137711308685448,0.5495482550860743,2.2072183679803405,0.0011333020344272882,0.009761778169004174,0.00982734381824934,0.0011333020344272882,0.009761778169004174,0,False,2,True,False,False,False,False,2,162.4441459746322,113.5152253521128,116.19980281690096,True,1580,8683,1605,5800,88.5152253521128,2766.800197183099,113.5152253521128,116.19980281690096,False,True,-0.028760563380281687,-0.9687746478873239,-0.1538169014084507,2347.2965774647887,6816.264563380281,1491.4847746478872,5916.199802816901,AGV1,19,0 days 10:47:18,0.0
6.398185000000001,8.57927569444444,2.1600207746478874,0.42115993935836743,2.2006965809558583,8.774647887321407e-05,0.0002119718309950258,0.00022941556549203716,-8.774647887321407e-05,0.0002119718309950258,0,False,2,True,False,False,False,False,2,162.46544068508888,113.52400000000011,116.22100000000046,True,1580,8683,1605,5800,88.52400000000011,2766.7789999999995,113.52400000000011,116.22100000000046,False,True,-0.24877777777777776,-0.9528472222222223,-0.04102777777777778,2131.2945,6774.148569444445,1491.4759999999999,5916.2210000000005,AGV1,20,0 days 10:47:19,0.0
4.181693611111111,8.463718611111108,2.2164813888888877,0.11550708333334114,2.219489047864618,1.0000000002037268e-05,4.999999999199645e-05,5.099019512847926e-05,1.0000000002037268e-05,4.999999999199645e-05,0,False,2,True,False,False,False,False,2,162.46831877323007,113.52299999999991,116.22599999999966,True,1580,8683,1605,5800,88.52299999999991,2766.7740000000003,113.52299999999991,116.22599999999966,False,True,-0.005875000000000001,-0.9679027777777777,-0.10095833333333333,1909.6463611111112,6762.59786111111,1491.477,5916.226,AGV1,21,0 days 10:47:20,0.0
1.9616522222222215,8.488357500000001,2.2200413888888897,0.024638888888894143,2.2201781106986416,0.0,0.0,0.0,0.0,0.0,0,False,2,True,False,True,False,False,2,162.46831877323007,113.52299999999991,116.22599999999966,True,1580,8683,1605,5800,88.52299999999991,2766.7740000000003,113.52299999999991,116.22599999999966,False,True,-0.18411111111111111,-0.9708611111111112,-0.15218055555555557,1687.6422222222222,6765.06175,1491.477,5916.226,AGV1,22,0 days 10:47:21,0.0
0.25661388888888953,8.50161236111111,2.2182661111111113,0.013254861111108766,2.218305711809598,0.0,0.0,0.0,0.0,0.0,0,False,2,True,False,True,False,False,2,162.46831877323007,113.52299999999991,116.22599999999966,True,1580,8683,1605,5800,88.52299999999991,2766.7740000000003,113.52299999999991,116.22599999999966,False,True,-0.18884722222222222,-0.9681388888888889,-0.16241666666666668,1465.8156111111111,6766.387236111111,1491.477,5916.226,AGV1,23,0 days 10:47:22,0.0
2.4299373239436615,8.204137887323942,2.1733234350547717,0.2974744737871697,2.1935874306517227,0.0,0.0,0.0,0.0,0.0,0,False,2,False,False,True,False,False,2,162.46831877323007,113.52299999999991,116.22599999999966,True,1580,8683,1605,5800,88.52299999999991,2766.7740000000003,113.52299999999991,116.22599999999966,False,True,0.08830985915492957,-0.979394366197183,-0.09481690140845071,1248.483267605634,6736.639788732394,1491.477,5916.226,AGV1,24,0 days 10:47:23,0.0
4.429497638888891,7.248221666666669,1.999560314945229,0.9559162206572728,2.216307125382118,0.0,0.0,0.0,0.0,0.0,0,False,2,False,False,True,False,False,2,162.46831877323007,113.52299999999991,116.22599999999966,True,1580,8683,1605,5800,88.52299999999991,2766.7740000000003,113.52299999999991,116.22599999999966,False,True,-0.4249027777777778,-0.902388888888889,0.033777777777777775,1048.527236111111,6641.0481666666665,1491.477,5916.226,AGV1,25,0 days 10:47:24,0.0
6.1100633333333345,5.777518333333337,1.6805656944444445,1.470703333333331,2.2332195028750106,0.0,0.0,0.0,0.0,0.0,0,False,2,False,False,True,False,False,2,162.46831877323007,113.52299999999991,116.22599999999966,True,1580,8683,1605,5800,88.52299999999991,2766.7740000000003,113.52299999999991,116.22599999999966,False,True,-0.18734722222222222,-0.9322916666666666,-0.03840277777777778,880.4706666666666,6493.977833333333,1491.477,5916.226,AGV1,26,0 days 10:47:25,0.0
7.330113472222223,3.90625236111111,1.220050138888888,1.871265972222227,2.2338663075930913,0.0,0.0,0.0,0.0,0.0,0,False,2,False,False,True,False,False,2,162.46831877323007,113.52299999999991,116.22599999999966,True,1580,8683,1605,5800,88.52299999999991,2766.7740000000003,113.52299999999991,116.22599999999966,False,True,0.09023611111111111,-0.9649305555555555,-0.11352777777777777,758.4656527777778,6306.851236111111,1491.477,5916.226,AGV1,27,0 days 10:47:26,0.0
7.888001290322581,2.4037422580645127,0.5578878181003586,1.5025101030465975,1.602739974962213,0.0,0.0,0.0,0.0,0.0,0,False,2,False,False,True,False,False,2,162.46831877323007,113.52299999999991,116.22599999999966,True,1580,8683,1605,5800,88.52299999999991,2766.7740000000003,113.52299999999991,116.22599999999966,False,True,-0.25661290322580643,-0.9430322580645161,-0.21161290322580645,702.6768709677419,6156.600225806451,1491.477,5916.226,AGV1,28,0 days 10:47:27,0.0
19.252461999999994,8.524060571428572,0.0,0.0,0.0,0.0,0.0,0.0,,,0,False,6,False,False,True,False,False,8,151.9389502948264,148.61757142857095,31.595285714285637,True,13319,5796,7639,5786,148.61757142857095,31.595285714285637,5531.382428571429,41.59528571428564,False,False,-0.647,-0.05228571428571429,-0.7552,15095.628628571429,6680.001342857143,13170.382428571429,5827.595285714286,AGV10,296,0 days 10:52:28,0.0
18.60584319444446,8.61143458333334,0.7430286468253872,8.370634920538577e-05,0.7430286515403822,0.09640984126985132,0.08745771825397242,0.13016800672926182,-0.09640984126985132,-0.08745771825397242,0,False,5,False,False,False,False,False,8,159.89956438805433,158.2585555555561,22.849513888888396,True,13319,5796,7639,5786,158.2585555555561,22.849513888888396,5521.741444444444,32.849513888888396,False,False,-0.5461666666666667,0.4320138888888889,-0.6753333333333333,15021.32576388889,6679.992972222222,13160.741444444444,5818.849513888888,AGV10,297,0 days 10:52:29,0.0
16.734713676470584,8.722372794117646,1.9611260212418347,0.00016692810458152963,1.9611260283461696,0.08999650326795745,0.11110513888888818,0.14298154597002583,-0.08999650326795745,-0.11110513888888818,0,True,3,False,False,False,False,False,8,167.66965007413592,167.25820588235183,11.738999999999578,True,13319,5796,7639,5786,167.25820588235183,11.738999999999578,5512.741794117648,21.738999999999578,False,False,-0.8009705882352941,0.3401470588235294,-0.38211764705882356,14825.213161764706,6679.976279411764,13151.741794117648,5807.739,AGV10,298,0 days 10:52:30,0.0
15.052361562500009,7.898699531250004,2.2179591176470606,0.00017998161763898679,2.217959124949581,0.5356070036764868,0.8234932812500029,0.9823523027158844,-0.5356070036764868,0.8234932812500029,0,False,7,False,False,True,False,False,8,240.02833759121893,220.8189062500005,94.08832812499986,True,13319,5796,7639,5786,220.8189062500005,94.08832812499986,5459.1810937499995,104.08832812499986,False,False,0.07996874999999999,0.679859375,-0.0685625,14603.41725,6679.95828125,13098.18109375,5890.088328125,AGV10,299,0 days 10:52:31,0.0
13.430698888888891,6.266876527777777,2.2243045833333417,0.00018114583333954216,2.224304590709538,0.6026419097222242,1.6316418576388878,1.7393770215088302,-0.6026419097222242,1.6316418576388878,0,True,7,True,True,False,True,False,8,381.03354635279885,281.08309722222293,257.25251388888864,True,13319,5796,7639,5786,281.08309722222293,257.25251388888864,5398.916902777777,267.25251388888864,False,False,0.8111805555555556,0.5365833333333333,-0.21670833333333334,14380.986791666666,6679.940166666666,13037.916902777777,6053.252513888889,AGV10,300,0 days 10:52:32,0.0
11.301497499999988,6.099319722222226,2.2186904166666683,0.00018194444443906833,2.218690424126876,0.08948902777776312,0.16737486111111138,0.18979628611902047,-0.08948902777776312,0.16737486111111138,0,True,7,True,True,False,True,False,8,398.9850637856002,290.03199999999924,273.9899999999998,True,13319,5796,7639,5786,290.03199999999924,273.9899999999998,5389.968000000001,283.9899999999998,False,False,0.69275,0.6732361111111111,-0.2328888888888889,14159.11775,6679.921972222222,13028.968,6069.99,AGV10,301,0 days 10:52:33,0.0
9.086567083333339,6.099191388888894,2.2148666666666577,0.00018277777778166637,2.2148666742083565,6.374999999025022e-05,5.444444444947294e-05,8.383471852501593e-05,6.374999999025022e-05,-5.444444444947294e-05,1,False,5,True,False,False,True,False,8,398.9766908474926,290.0256250000002,273.98455555555483,True,13319,5796,7639,5786,290.0256250000002,273.98455555555483,5389.974375,283.98455555555483,False,False,-0.5247916666666667,0.40055555555555555,-0.1511111111111111,13937.631083333334,6679.903694444444,13028.974375,6069.984555555555,AGV10,302,0 days 10:52:34,0.0
6.7954881818182,6.034585818181813,2.4022350151515095,0.0002000353535368049,2.402235023480033,0.11115611363637072,0.06440553535354411,0.12846693964953934,-0.11115611363637072,0.06440553535354411,0,True,6,True,False,False,True,False,8,411.4903231514302,301.1412363636373,280.42510909090925,True,13319,5796,7639,5786,301.1412363636373,280.42510909090925,5378.858763636363,290.42510909090925,False,False,-0.8749454545454546,-0.09687272727272728,-0.40101818181818183,13697.407581818183,6679.883690909091,13017.858763636363,6076.425109090909,AGV10,303,0 days 10:52:35,0.0
5.049983055555567,6.095644305555552,2.0353679015151465,0.00017052020201845151,2.0353679086581153,0.2898627752525135,0.061229007575757353,0.2962590417958603,-0.2898627752525135,-0.061229007575757353,0,True,2,True,False,False,True,False,8,429.21542018315444,330.12751388888864,274.3022083333335,True,13319,5796,7639,5786,330.12751388888864,274.3022083333335,5349.872486111111,284.3022083333335,False,False,-0.9442638888888888,-0.024347222222222225,-0.2597361111111111,13493.870791666668,6679.866638888889,12988.872486111111,6070.3022083333335,AGV10,304,0 days 10:52:36,0.0
4.807016901408461,6.483724366197175,2.2029504518779506,0.00018582550860628543,2.2029504597154212,1.9599842977308435,0.38826588615022956,1.998071281436048,-1.9599842977308435,-0.38826588615022956,0,True,2,True,False,False,True,False,8,576.4176229748047,526.125943661973,235.47561971831055,True,13319,5796,7639,5786,526.125943661973,235.47561971831055,5153.874056338027,245.47561971831055,False,False,-0.9922957746478873,0.03354929577464789,-0.10673239436619719,13273.575746478873,6679.848056338028,12792.874056338027,6031.475619718311,AGV10,305,0 days 10:52:37,0.0
5.522515555555547,6.891292222222218,2.0852234965347636,0.00017707131679344456,2.085223504052963,2.8007221506818496,0.407744927341837,2.8302474257726944,-2.8007221506818496,-0.407744927341837,0,True,2,True,False,False,False,False,8,829.3756687947784,806.198158730158,194.70112698412686,True,13319,5796,7639,5786,806.198158730158,194.70112698412686,4873.801841269842,204.70112698412686,False,False,-0.983015873015873,0.07725396825396826,-0.13025396825396823,13065.053396825397,6679.830349206349,12512.801841269842,5990.701126984127,AGV10,306,0 days 10:52:38,0.16666666666666666
7.36734103448276,6.920266551724135,2.5503263820470603,0.00021866447727916238,2.550326391421185,4.395151860974274,0.02919299397919531,4.395248811150865,-4.395151860974274,-0.02919299397919531,0,True,2,True,False,False,False,False,8,1260.38962502626,1245.7133448275854,191.78182758620733,True,13319,5796,7639,5786,1245.7133448275854,191.78182758620733,4434.286655172415,201.78182758620733,False,False,-0.9907068965517241,0.024206896551724137,-0.12189655172413794,12810.02075862069,6679.808482758621,12073.286655172415,5987.781827586207,AGV10,307,0 days 10:52:39,0.0
8.53157847222221,6.698057222222214,1.9991534195402527,0.0001723275862150331,1.999153426967596,3.1633908572797007,0.22203700191570533,3.1711736228312244,-3.1633908572797007,0.22203700191570533,0,True,6,True,False,False,True,False,8,1576.6412407085045,1562.0524305555555,213.98552777777786,True,13319,5796,7639,5786,1562.0524305555555,213.98552777777786,4117.9475694444445,223.98552777777786,False,False,-0.8747916666666666,-0.11058333333333333,-0.45338888888888884,12610.105416666665,6679.791249999999,11756.947569444445,6009.985527777778,AGV10,308,0 days 10:52:40,0.0
10.909532083333342,6.50899152777778,2.216166388888869,0.00019333333332724578,2.21616639732185,4.594120000000003,0.18887236111110725,4.598000798520125,-4.594120000000003,0.18887236111110725,0,True,2,True,False,False,True,False,8,2034.8336954558588,2021.4644305555557,232.87276388888858,True,13319,5796,7639,5786,2021.4644305555557,232.87276388888858,3658.5355694444443,242.87276388888858,False,False,-0.9664166666666666,0.004888888888888889,-0.18593055555555557,12388.488777777779,6679.771916666667,11297.535569444444,6028.872763888889,AGV10,309,0 days 10:52:41,0.0
12.952476944444443,6.339709583333334,2.2189780555555627,0.00019472222222248093,2.2189780640993026,4.261922916666663,0.16908722222222422,4.265275774944371,-4.261922916666663,0.16908722222222422,0,True,2,True,False,False,True,False,8,2460.3687164007565,2447.656722222222,249.781486111111,True,13319,5796,7639,5786,2447.656722222222,249.781486111111,3232.343277777778,259.781486111111,False,False,-0.9827222222222223,-0.002388888888888889,-0.15343055555555557,12166.590972222222,6679.752444444444,10871.343277777778,6045.781486111111,AGV10,310,0 days 10:52:42,0.0
15.12254092307694,6.298269999999993,2.1551298760683677,0.00019090598290858908,2.1551298845237965,4.325193854700865,0.041248677350431535,4.325390541225762,-4.325193854700865,0.041248677350431535,0,True,6,False,False,False,True,False,6,2812.2340570331917,2799.8238923076915,263.90635384615416,True,13319,5796,7639,5786,2880.1761076923085,253.90635384615416,2799.8238923076915,263.90635384615416,False,False,-0.9075230769230769,-0.08775384615384615,-0.34118461538461536,11951.077984615386,6679.7333538461535,10438.823892307691,6049.906353846154,AGV10,311,0 days 10:52:43,0.0
18.096878472222215,6.398295833333332,2.2552005405983073,0.00020201068375172326,2.25520054964591,5.229538089743582,0.10022784401709033,5.230498470776497,-5.229538089743582,-0.10022784401709033,0,True,2,False,False,False,True,False,6,2290.9810656599047,2276.8700833333332,253.88356944444513,True,13319,5796,7639,5786,3403.1299166666668,243.88356944444513,2276.8700833333332,253.88356944444513,False,False,-0.9860555555555555,-0.014611111111111111,-0.153875,11725.557930555555,6679.713152777778,9915.870083333333,6039.883569444445,AGV10,312,0 days 10:52:44,0.0
19.968133194444434,6.59120722222222,2.218534166666668,0.00020000000000436558,2.2185341756816293,4.089788888888888,0.19311138888889218,4.094345511091804,-4.089788888888888,-0.19311138888889218,0,True,2,False,False,False,True,False,6,1882.5625459622408,1867.8911944444444,234.5724305555559,True,13319,5796,7639,5786,3812.1088055555556,224.5724305555559,1867.8911944444444,234.5724305555559,False,False,-0.9877916666666666,-0.017916666666666668,-0.1491111111111111,11503.704513888888,6679.693152777778,9506.891194444444,6020.572430555556,AGV10,313,0 days 10:52:45,0.0
22.470836666666656,6.6533204166666655,2.218748333333333,0.00020152777778093879,2.2187483424856653,4.721451805555553,0.06231472222222692,4.721863009108738,-4.721451805555553,-0.06231472222222692,0,True,2,False,False,False,True,False,6,1414.3007206882517,1395.7460138888891,228.34095833333322,True,13319,5796,7639,5786,4284.253986111111,218.34095833333322,1395.7460138888891,228.34095833333322,False,False,-0.983236111111111,-0.006819444444444444,-0.1745972222222222,11281.829680555555,6679.673,9034.74601388889,6014.340958333333,AGV10,314,0 days 10:52:46,0.0
24.940458194444453,6.175808472222216,2.218034444444438,0.00020375000000058207,2.218034453802738,4.687655972222237,0.47730819444444933,4.7118936348770255,-4.687655972222237,0.47730819444444933,0,True,4,False,False,False,True,False,6,967.2167902641514,926.9804166666654,276.07177777777815,True,13319,5796,7639,5786,4753.019583333335,266.07177777777815,926.9804166666654,276.07177777777815,False,False,-0.9697222222222222,-0.16529166666666667,-0.1593888888888889,11060.02623611111,6679.652625,8565.980416666665,6062.071777777778,AGV10,315,0 days 10:52:47,0.0
27.588711111111106,5.90318208333334,2.682928749999992,0.0003268055555508909,2.682928769903963,5.331181666666644,0.2722995833333243,5.338131229755038,-5.331181666666644,0.2722995833333243,0,True,6,False,False,False,True,False,6,497.11106918180474,393.86225000000104,303.3017361111106,True,13319,5796,7639,5786,5286.137749999999,293.3017361111106,393.86225000000104,303.3017361111106,False,False,-0.8632083333333332,-0.4522083333333333,-0.16718055555555555,10791.733361111112,6679.619944444445,8032.862250000001,6089.301736111111,AGV10,316,0 days 10:52:48,0.0
25.32571971830985,5.884943943661974,3.8014816392801367,0.0007883176838822691,3.801481721017315,1.5384902464788774,0.01744982198748403,1.5385892027432249,-1.5384902464788774,0.01744982198748403,0,True,6,False,False,False,True,False,6,388.1492608463126,240.0132253521133,305.046718309859,True,13319,5796,7639,5786,5439.986774647887,295.046718309859,240.0132253521133,305.046718309859,True,True,-0.7554929577464788,-0.6209718309859155,-0.20485915492957746,10411.585197183098,6679.541112676056,7879.013225352113,6091.046718309859,AGV10,317,0 days 10:52:49,0.0
23.10631763888888,6.444355972222229,2.5083458607198734,0.0006234878716713865,2.5083459382086133,0.2889437812989036,0.5600355164319262,0.6301811552375102,-0.2889437812989036,-0.5600355164319262,0,True,6,False,False,False,True,False,6,326.4868550428964,211.11884722222294,249.04316666666637,True,13319,5796,7639,5786,5468.881152777777,239.04316666666637,211.11884722222294,249.04316666666637,True,True,-0.7948472222222223,-0.5611111111111111,-0.2271388888888889,10160.75061111111,6679.478763888889,7850.118847222223,6035.043166666666,AGV10,318,0 days 10:52:50,0.0
21.634788194444447,7.260614999999998,2.2182918055555456,0.0005666666666729725,2.2182918779335585,0.7467623611111139,0.816825694444442,1.1067331381488903,-0.7467623611111139,-0.816825694444442,0,True,6,False,False,False,False,False,6,215.9309047575101,136.44261111111155,167.36059722222217,True,13319,5796,7639,5786,5543.557388888888,157.36059722222217,136.44261111111155,167.36059722222217,False,False,-0.8202222222222222,-0.4683333333333333,-0.31633333333333336,9938.921430555556,6679.422097222222,7775.442611111112,5953.360597222222,AGV10,319,0 days 10:52:51,0.0
20.720482222222216,7.834917777777773,2.2199725000000035,0.0005663888888830115,2.219972572252333,1.3056665277777757,0.5748691666666582,1.4266182532630414,-1.3056665277777757,-0.5748691666666582,0,False,4,False,False,False,False,False,6,110.03068919696686,5.875958333333983,109.87368055555635,True,13319,5796,7639,5786,5674.124041666666,99.87368055555635,5.875958333333983,109.87368055555635,False,False,-0.7804722222222222,-0.4705833333333333,-0.3847222222222222,9716.924180555556,6679.365458333334,7644.875958333334,5895.873680555556,AGV10,320,0 days 10:52:52,0.0
18.989141111111103,7.907192638888891,2.219217777777794,0.0005645833333346673,2.219217849594616,0.4878766666666797,0.07283944444445296,0.4932841235482519,-0.4878766666666797,-0.07283944444445296,0,False,4,False,False,True,False,False,6,111.20282670612528,42.91170833333399,102.58973611111105,True,13319,5796,7639,5786,5722.911708333334,92.58973611111105,42.91170833333399,102.58973611111105,True,True,-0.4377916666666667,-0.5942777777777777,-0.6509583333333333,9495.002402777776,6679.309,7596.088291666666,5888.589736111111,AGV10,321,0 days 10:52:53,0.0
16.718730140845064,7.599937042253523,2.2027247320031167,0.0005587323943655064,2.20272480286578,0.06768623826292242,0.3066968642410029,0.31407705007760317,0.06768623826292242,0.3066968642410029,0,False,6,True,False,False,False,False,6,138.07387968801757,36.14308450704175,133.25942253521134,True,13319,5796,7639,5786,5716.143084507042,123.25942253521134,36.14308450704175,133.25942253521134,True,True,-0.22174647887323942,-0.8324788732394366,-0.49091549295774645,9274.729929577465,6679.253126760564,7602.856915492958,5919.259422535211,AGV10,322,0 days 10:52:54,0.0
14.652954166666659,7.682663611111121,2.205269990219094,0.0005587676056347846,2.205270061008892,0.13949401604068953,0.08328533646323194,0.16246546642580356,-0.13949401604068953,-0.08328533646323194,0,False,6,True,False,True,False,False,6,134.599346816244,50.0924861111107,124.93088888888815,True,13319,5796,7639,5786,5730.092486111111,114.93088888888815,50.0924861111107,124.93088888888815,True,True,-0.18223611111111113,-0.8668888888888888,-0.45981944444444445,9054.202930555555,6679.19725,7588.907513888889,5910.930888888888,AGV10,323,0 days 10:52:55,0.0
12.6391711111111,7.825574722222218,2.220180555555562,0.0005608333333384508,2.220180626390797,0.20639750000000276,0.1434719444444363,0.2513645298146072,-0.20639750000000276,-0.1434719444444363,0,False,6,True,False,True,False,False,6,131.26996115738064,70.73223611111098,110.58369444444452,True,13319,5796,7639,5786,5750.732236111111,100.58369444444452,70.73223611111098,110.58369444444452,True,True,0.005347222222222222,-0.8272777777777778,-0.5611944444444444,8832.184874999999,6679.141166666666,7568.267763888889,5896.5836944444445,AGV10,324,0 days 10:52:56,0.0
10.423344166666675,7.828792361111109,2.218404583333322,0.0005593055555527826,2.218404653839555,0.002577638888897127,0.0037769444444438706,0.004572694126876434,-0.002577638888897127,-0.0037769444444438706,0,False,6,True,False,True,False,False,6,131.09135187341735,70.99000000000069,110.20600000000013,True,13319,5796,7639,5786,5750.990000000001,100.20600000000013,70.99000000000069,110.20600000000013,True,True,-0.29706944444444444,-0.9026388888888888,-0.12284722222222223,8610.344416666667,6679.085236111111,7568.009999999999,5896.206,AGV10,325,0 days 10:52:57,0.0
8.211601388888885,7.813364722222214,2.219138472222221,0.0005584722222283744,2.219138542495262,0.007395694444430774,0.014869166666667297,0.016606878504900134,-0.007395694444430774,0.014869166666667297,0,False,6,True,False,False,False,False,6,132.7420007615987,71.72956944444377,111.69291666666686,True,13319,5796,7639,5786,5751.729569444444,101.69291666666686,71.72956944444377,111.69291666666686,True,True,-0.09509722222222222,-0.98875,-0.06404166666666666,8388.430569444445,6679.029388888888,7567.270430555556,5897.692916666667,AGV10,326,0 days 10:52:58,0.0
5.99400583333334,7.810686111111108,2.2186698611111204,0.0005577777777762094,2.2186699312243108,0.0010743055555758475,0.0021208333333288466,0.0023774075070336336,-0.0010743055555758475,0.0021208333333288466,0,False,6,True,False,False,False,False,6,132.97850801539374,71.83700000000135,111.90499999999975,True,13319,5796,7639,5786,5751.837000000001,101.90499999999975,71.83700000000135,111.90499999999975,True,True,-0.42523611111111115,-0.8936111111111111,-0.10309722222222223,8166.563583333333,6678.973611111111,7567.162999999999,5897.905,AGV10,327,0 days 10:52:59,0.0
3.790271408450708,7.8101335211267635,2.203734424882623,0.0005525899843451043,2.2037344941640398,9.094947017729283e-15,0.0,9.094947017729283e-15,9.094947017729283e-15,0.0,0,False,6,True,False,True,False,False,6,132.97850801539326,71.83700000000044,111.90499999999975,True,13319,5796,7639,5786,5751.837,101.90499999999975,71.83700000000044,111.90499999999975,True,True,-0.3379577464788733,-0.9198028169014084,-0.02853521126760563,7946.19014084507,6678.918352112676,7567.163,5897.905,AGV10,328,0 days 10:53:00,0.0
1.5881884722222275,7.809582083333335,2.2020829362284893,0.000551437793428704,2.202083005273036,9.094947017729283e-15,0.0,9.094947017729283e-15,-9.094947017729283e-15,0.0,0,False,6,True,False,True,False,False,6,132.97850801539374,71.83700000000135,111.90499999999975,True,13319,5796,7639,5786,5751.837000000001,101.90499999999975,71.83700000000135,111.90499999999975,True,True,-0.2157916666666667,-0.9446388888888888,-0.13802777777777778,7725.981847222221,6678.863208333333,7567.162999999999,5897.905,AGV10,329,0 days 10:53:01,0.0
0.630907916666647,7.8090268055555585,2.2190963888888744,0.0005552777777757,2.2190964583616126,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,6,132.97850801539374,71.83700000000135,111.90499999999975,True,13319,5796,7639,5786,5751.837000000001,101.90499999999975,71.83700000000135,111.90499999999975,True,True,-0.6055833333333334,-0.7918194444444445,-0.015875,7504.072208333334,6678.807680555556,7567.162999999999,5897.905,AGV10,330,0 days 10:53:02,0.0
