AGV distance X,AGV distance Y,AGV speed X,AGV speed Y,AGV speed,User speed X,User speed Y,User speed,User velocity X,User velocity Y,Wait time,intent_to_cross,Gazing_station,possible_interaction,facing_along_sidewalk,facing_to_road,On sidewalks,On road,closest_station,distance_to_closest_station,distance_to_closest_station_X,distance_to_closest_station_Y,looking_at_AGV,start_station_X,start_station_Y,end_station_X,end_station_Y,distance_from_start_station_X,distance_from_start_station_Y,distance_from_end_station_X,distance_from_end_station_Y,facing_start_station,facing_end_station,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name,TimestampID,Timestamp,Gaze ratio
28.51754555555556,7.9202588888889025,6.738281944444443,0.0013630555555573666,6.73828208230751,0.0008387500000026193,0.0018066666666709352,0.001991869977424295,0.0008387500000026193,-0.0018066666666709352,1,True,3,True,False,False,True,False,3,263.76136007627923,13.118958333333467,263.4349027777771,True,7639,5786,5812,8683,1813.8810416666665,2633.565097222223,13.118958333333467,263.4349027777771,False,True,-0.34781944444444446,0.8909166666666667,-0.11120833333333333,8676.87351388889,7627.539208333333,5825.1189583333335,8419.565097222223,AGV13,533,0 days 16:33:44,0.0
35.249980555555545,7.9167272222222165,6.731565416666654,0.004140694444458859,6.731566690170498,0.0008695833333331394,0.0006090277777730079,0.0010616449536968102,-0.0008695833333331394,0.0006090277777730079,2,False,1,False,False,False,True,False,3,263.6962208678765,13.032000000000153,263.3739999999998,True,7639,5786,5812,8683,1813.9679999999998,2633.626,13.032000000000153,263.3739999999998,False,True,-0.7402777777777777,0.6621666666666667,-0.11476388888888889,9350.030055555555,7627.953277777779,5825.032,8419.626,AGV13,534,0 days 16:33:45,0.0
41.98615263888888,7.910912361111113,6.736172083333331,0.005814861111102801,6.736174593112106,0.0,0.0,0.0,0.0,0.0,3,False,1,False,False,True,True,False,3,263.6962208678765,13.032000000000153,263.3739999999998,True,7639,5786,5812,8683,1813.9679999999998,2633.626,13.032000000000153,263.3739999999998,False,True,-0.7281111111111112,0.6745,-0.12159722222222223,10023.647263888888,7628.534763888889,5825.032,8419.626,AGV13,535,0 days 16:33:46,0.0
48.73012305555556,7.911537777777784,6.737750833333339,0.006093611111109567,6.737753588858863,0.006219583333340779,0.0067190277777808664,0.009155793309100053,-0.006219583333340779,0.0067190277777808664,4,False,1,False,False,False,True,False,3,262.9950589253,12.410041666666075,262.7020972222217,True,7639,5786,5812,8683,1814.589958333334,2634.2979027777783,12.410041666666075,262.7020972222217,False,True,-0.7327499999999999,0.6712222222222223,-0.10930555555555556,10697.422347222222,7629.144125,5824.410041666666,8420.297902777778,AGV13,536,0 days 16:33:47,0.4444444444444444
55.430591126760575,7.911971830985912,6.694493851721454,0.006075933098591122,6.694496608984081,0.005974219483559864,0.006509986306718929,0.008835791993444291,-0.005974219483559864,0.006509986306718929,5,False,3,False,False,True,True,False,3,262.3172054167389,11.812619718310089,262.0510985915498,True,7639,5786,5812,8683,1815.18738028169,2634.94890140845,11.812619718310089,262.0510985915498,False,True,-0.428943661971831,0.8387323943661973,-0.24674647887323947,11366.871732394367,7629.751718309859,5823.81261971831,8420.94890140845,AGV13,537,0 days 16:33:48,0.4305555555555556
62.13065111111112,7.910632916666673,6.695713787167442,0.006079900234744855,6.695716547528803,0.004346197183103868,0.004740985915505007,0.006431669876901088,-0.004346197183103868,0.004740985915505007,6,True,3,False,False,True,True,False,3,261.82434152118026,11.377999999999702,261.5769999999993,True,7639,5786,5812,8683,1815.6220000000003,2635.4230000000007,11.377999999999702,261.5769999999993,False,True,-0.26922222222222225,0.9203611111111112,-0.26405555555555554,12036.443111111112,7630.359708333333,5823.378,8421.423,AGV13,538,0 days 16:33:49,0.75
68.87243652777778,7.905417916666684,6.7410226388888805,0.006123333333325718,6.741025420010187,0.0007627777777724987,0.0009083333333364862,0.0011861278947540707,-0.0007627777777724987,0.0009083333333364862,7,True,3,False,False,True,True,False,3,261.73028919713425,11.301722222222452,261.48616666666567,True,7639,5786,5812,8683,1815.6982777777775,2635.5138333333343,11.301722222222452,261.48616666666567,False,True,-0.05511111111111112,0.9387777777777777,-0.16930555555555554,12710.545375,7630.972041666666,5823.301722222222,8421.513833333334,AGV13,539,0 days 16:33:50,0.4507042253521127
75.60519583333333,7.820097499999992,6.72697208333333,0.0922120833333429,6.727604066698533,0.0057872222222249544,0.006891666666651872,0.008999278331824994,-0.0057872222222249544,0.006891666666651872,8,True,3,False,False,True,True,False,3,261.0173517948572,10.722999999999956,260.7970000000005,True,7639,5786,5812,8683,1816.277,2636.2029999999995,10.722999999999956,260.7970000000005,False,True,-0.27244444444444443,0.9367916666666667,-0.016458333333333335,13383.242583333333,7640.19325,5822.723,8422.203,AGV13,540,0 days 16:33:51,0.5972222222222222
81.60189888888888,5.359446388888891,5.996703055555554,2.460651111111101,6.481917264754435,0.0,0.0,0.0,0.0,0.0,9,False,1,False,False,True,True,False,3,261.0173517948572,10.722999999999956,260.7970000000005,True,7639,5786,5812,8683,1816.277,2636.2029999999995,10.722999999999956,260.7970000000005,False,True,-0.7334999999999999,0.667,-0.11036111111111112,13982.912888888888,7886.25836111111,5822.723,8422.203,AGV13,541,0 days 16:33:52,0.2777777777777778
84.33841680555555,0.49259791666667296,2.736517916666671,5.852044305555564,6.4602595042632,0.0,0.0,0.0,0.0,0.0,10,True,3,False,False,True,True,False,3,261.0173517948572,10.722999999999956,260.7970000000005,True,7639,5786,5812,8683,1816.277,2636.2029999999995,10.722999999999956,260.7970000000005,False,True,-0.37955555555555553,0.8548333333333333,-0.2733333333333333,14256.564680555555,8471.462791666667,5822.723,8422.203,AGV13,542,0 days 16:33:53,0.4444444444444444
82.96762535211266,5.849328309859157,1.3706458196400673,5.3564695481220586,5.5290538053862095,0.0001456338028128812,0.0002608450704246934,0.00029874630589616405,0.0001456338028128812,-0.0002608450704246934,11,True,3,False,False,False,True,False,3,261.0440129156645,10.737563380281244,260.82308450704295,True,7639,5786,5812,8683,1816.2624366197188,2636.176915492957,10.737563380281244,260.82308450704295,False,True,-0.01819718309859155,0.9791267605633803,-0.046774647887323946,14119.500098591549,9007.109746478873,5822.737563380281,8422.176915492957,AGV13,543,0 days 16:33:54,0.4305555555555556
82.4235425,6.4011626388888905,0.5429384859154925,0.5496051741001611,0.7725594131753725,0.001144366197186173,0.002229154929573269,0.0025057345616212325,0.001144366197186173,-0.002229154929573269,12,False,3,False,False,False,True,False,3,261.2714680557373,10.851999999999862,261.0460000000003,True,7639,5786,5812,8683,1816.1480000000001,2635.9539999999997,10.851999999999862,261.0460000000003,False,True,-0.6429166666666667,0.7614166666666667,-0.062625,14065.20625,9062.070263888889,5822.852,8421.954,AGV13,544,0 days 16:33:55,0.9722222222222222
82.41455722222221,6.39677069444444,0.010390416666668898,0.00147000000000844,0.010493886720706282,0.001405138888885631,0.002921944444442488,0.003242248391697815,-0.001405138888885631,0.002921944444442488,13,True,3,False,False,True,True,False,3,260.9737209881739,10.711486111111299,260.753805555556,True,7639,5786,5812,8683,1816.2885138888887,2636.246194444444,10.711486111111299,260.753805555556,False,True,-0.16919444444444445,0.9175694444444444,-0.027763888888888887,14064.167208333332,9061.923263888888,5822.711486111111,8422.246194444444,AGV13,545,0 days 16:33:56,1.0
82.40424638888888,6.394912083333329,0.01048347222222219,0.0014711111110955245,0.010586187119794028,0.0001726388888891961,0.0003875000000152795,0.0004242174394915157,-0.0001726388888891961,0.0003875000000152795,14,True,3,False,False,True,True,False,3,260.9342955271962,10.694222222222379,260.7150555555545,True,7639,5786,5812,8683,1816.3057777777776,2636.2849444444455,10.694222222222379,260.7150555555545,False,True,-0.15729166666666666,0.9529583333333334,-0.040791666666666664,14063.11886111111,9061.776152777778,5822.694222222222,8422.284944444446,AGV13,546,0 days 16:33:57,1.0
82.39378652777778,6.3934597222222145,0.010472083333334013,0.001421805555564788,0.010568162582877258,1.2222222221680567e-05,3.055555554965394e-05,3.2909340482363515e-05,-1.2222222221680567e-05,3.055555554965394e-05,15,False,1,False,False,False,True,False,3,260.9311924492734,10.693000000000211,260.71199999999953,True,7639,5786,5812,8683,1816.3069999999998,2636.2880000000005,10.693000000000211,260.71199999999953,False,True,-0.7265555555555555,0.6787083333333334,-0.07290277777777779,14062.071652777777,9061.633972222222,5822.693,8422.288,AGV13,547,0 days 16:33:58,0.5694444444444444
82.38330222222223,6.392080972222229,0.010484305555546598,0.0013787499999853025,0.010574573965154564,0.0,0.0,0.0,0.0,0.0,16,False,3,False,False,True,True,False,3,260.9311924492734,10.693000000000211,260.71199999999953,True,7639,5786,5812,8683,1816.3069999999998,2636.2880000000005,10.693000000000211,260.71199999999953,False,True,-0.43595833333333334,0.8272083333333334,-0.25919444444444445,14061.023222222222,9061.496097222223,5822.693,8422.288,AGV13,548,0 days 16:33:59,0.18055555555555555
82.3728685915493,6.3907545070422564,0.010433630672923754,0.001326465179972729,0.010517611843600973,0.0,0.0,0.0,0.0,0.0,17,True,3,False,False,True,True,False,3,260.9311924492734,10.693000000000211,260.71199999999953,True,7639,5786,5812,8683,1816.3069999999998,2636.2880000000005,10.693000000000211,260.71199999999953,False,True,-0.034929577464788725,0.9658309859154929,-0.08826760563380283,14059.97985915493,9061.363450704226,5822.693,8422.288,AGV13,549,0 days 16:34:00,0.0
82.36242972222222,6.389471666666668,0.010438869327081192,0.001282840375588421,0.01051739854988468,0.0,0.0,0.0,0.0,0.0,18,False,3,False,False,True,True,False,3,260.9311924492734,10.693000000000211,260.71199999999953,True,7639,5786,5812,8683,1816.3069999999998,2636.2880000000005,10.693000000000211,260.71199999999953,False,True,-0.6741805555555556,0.71675,-0.08591666666666667,14058.935972222222,9061.235166666667,5822.693,8422.288,AGV13,550,0 days 16:34:01,0.0
82.35191361111112,6.388226111111107,0.010516111111101054,0.0012455555555607135,0.01058961762968858,0.0,0.0,0.0,0.0,0.0,19,False,1,False,False,True,True,False,3,260.9311924492734,10.693000000000211,260.71199999999953,True,7639,5786,5812,8683,1816.3069999999998,2636.2880000000005,10.693000000000211,260.71199999999953,False,True,-0.7292222222222222,0.673,-0.12313888888888888,14057.884361111112,9061.110611111111,5822.693,8422.288,AGV13,551,0 days 16:34:02,0.0
82.35010347222222,6.378493611111116,0.010507638888902875,0.0011988888888845395,0.010575812478834656,0.0086974999999984,0.008533611111106438,0.012184786614691759,-0.0086974999999984,0.008533611111106438,20,False,1,False,False,False,True,False,3,260.0442432466992,9.823250000000371,259.8586388888889,True,7639,5786,5812,8683,1817.1767499999996,2637.141361111111,9.823250000000371,259.8586388888889,False,True,-0.7342916666666667,0.6691111111111111,-0.11347222222222222,14056.833597222221,9060.990722222223,5821.82325,8423.141361111111,AGV13,552,0 days 16:34:03,0.0
82.34096444444444,6.375981805555566,0.010521527777764278,0.00115541666666104,0.010584778431873923,0.001382499999999709,0.0013563888888893415,0.001936774914103768,-0.001382499999999709,0.0013563888888893415,21,False,3,False,False,True,True,False,3,259.90351277733816,9.6850000000004,259.72299999999996,True,7639,5786,5812,8683,1817.3149999999996,2637.277,9.6850000000004,259.72299999999996,False,True,-0.4881666666666667,0.7996805555555556,-0.21887500000000001,14055.781444444445,9060.875180555557,5821.685,8423.277,AGV13,553,0 days 16:34:04,0.0
82.33318444444446,6.372072500000013,0.010550972222226847,0.0011087500000030559,0.010609068827974927,0.0027709722222243726,0.0028005555555500905,0.0039397206088835224,-0.0027709722222243726,0.0028005555555500905,22,True,3,False,False,True,True,False,3,259.61346278010984,9.407902777777963,259.44294444444495,True,7639,5786,5812,8683,1817.592097222222,2637.557055555555,9.407902777777963,259.44294444444495,False,True,-0.23968055555555556,0.9081388888888888,-0.3422361111111111,14054.726347222222,9060.764305555556,5821.407902777778,8423.557055555555,AGV13,554,0 days 16:34:05,0.0
82.32334507936507,6.371033492063507,0.009878392857153813,0.0009995634920596786,0.009928835410808561,3.902777777511801e-05,3.944444444641704e-05,5.5489022659896214e-05,-3.902777777511801e-05,3.944444444641704e-05,23,True,3,False,False,True,True,False,3,259.60937952431567,9.404000000000451,259.4390000000003,True,7639,5786,5812,8683,1817.5959999999995,2637.5609999999997,9.404000000000451,259.4390000000003,False,True,-0.22666666666666666,0.906904761904762,-0.35423809523809524,14053.738507936507,9060.66434920635,5821.404,8423.561,AGV13,555,0 days 16:34:06,0.0
41.40795600000001,18.449064000000018,0.0,0.0,0.0,0.0,0.0,0.0,,,0,False,3,False,False,True,True,False,3,249.06348495960478,2.7996000000002823,249.04775000000154,True,5812,8683,5800,5786,2.7996000000002823,249.04775000000154,9.200399999999718,2647.9522499999985,True,False,0.2696,0.50415,-0.8189,9949.996000000001,10278.85865,5809.2004,8433.952249999998,AGV14,556,0 days 16:34:08,0.0
41.44248472222222,17.859198194444453,8.763888887187932e-05,0.48745386111111655,0.48745386898937476,0.03444108333333133,0.10241194444444773,0.10804811236697345,-0.03444108333333133,0.10241194444444773,1,False,5,False,True,False,True,False,3,238.88816393882087,6.243708333333416,238.80655555555677,True,5812,8683,5800,5786,6.243708333333416,238.80655555555677,5.756291666666584,2658.1934444444432,True,False,0.49404166666666666,0.27594444444444444,-0.7868472222222223,9950.004763888888,10230.113263888888,5805.756291666667,8444.193444444443,AGV14,557,0 days 16:34:09,0.0
41.57770736111111,15.260527222222226,0.0001900000000023283,2.0645873611110983,2.0645873698537653,0.13503263888888795,0.5340836111111276,0.5508893874661219,-0.13503263888888795,0.5340836111111276,0,False,6,False,True,False,False,False,3,186.44686485753812,19.74697222222221,185.39819444444402,True,5812,8683,5800,5786,19.74697222222221,185.39819444444402,7.746972222222212,2711.601805555556,False,True,0.5415833333333333,-0.46524999999999994,-0.6080000000000001,9950.023763888888,10023.654527777779,5792.253027777778,8497.601805555556,AGV14,558,0 days 16:34:10,0.0
41.45037716417911,11.572252238805977,0.0005486297678362462,3.646209456882261,3.6462094981572655,0.12787882669983447,0.042065526533988304,0.1346198456421191,0.12787882669983447,0.042065526533988304,0,False,4,False,False,False,False,False,3,181.32523261347416,6.9590895522387655,181.19164179104519,True,5812,8683,5800,5786,6.9590895522387655,181.19164179104519,5.0409104477612345,2715.808358208955,False,True,-0.01732835820895522,-0.783865671641791,-0.40353731343283583,9950.078626865672,9659.033582089553,5805.040910447761,8501.808358208955,AGV14,559,0 days 16:34:11,0.0
40.83450436619718,6.258436056338014,0.0014292243010277162,5.732944694134967,5.732944872287922,0.6173020222829564,0.4191285116670042,0.7461437502296898,0.6173020222829564,-0.4191285116670042,0,False,2,False,False,False,False,False,3,229.72916567494445,54.77111267605687,223.1044929577456,True,5812,8683,5800,5786,54.77111267605687,223.1044929577456,66.77111267605687,2673.8955070422544,False,True,-0.706225352112676,-0.39159154929577467,-0.10374647887323943,9950.221549295775,9085.739112676056,5866.771112676057,8459.895507042254,AGV14,560,0 days 16:34:12,0.0
40.35050973684211,0.13408921052630832,0.002107401779103384,7.1687995478131965,7.168799857568137,0.486102031134169,0.7762742809488736,0.9159131748891133,0.486102031134169,-0.7762742809488736,0,True,8,False,True,False,True,False,3,318.00532195919294,103.38131578947377,300.73192105263297,True,5812,8683,5800,5786,103.38131578947377,300.73192105263297,115.38131578947377,2596.268078947367,False,True,0.9627894736842105,-0.21150000000000002,-0.09294736842105263,9950.432289473685,8368.859157894736,5915.381315789474,8382.268078947367,AGV14,561,0 days 16:34:13,0.0
39.91130464788733,5.939758169014085,0.3396068383988131,6.163957212750184,6.173305542843497,0.09959825055597321,0.35828825426240657,0.3718740171835259,0.09959825055597321,-0.35828825426240657,0,True,8,False,True,False,True,False,3,355.1328628534381,113.3411408450711,336.5607464788736,True,5812,8683,5800,5786,113.3411408450711,336.5607464788736,125.3411408450711,2560.4392535211264,False,True,0.9538450704225352,-0.28543661971830986,-0.07963380281690141,9916.471605633804,7752.463436619718,5925.341140845071,8346.439253521126,AGV14,562,0 days 16:34:14,0.0
36.93116208333333,10.789174861111132,2.7294325841158207,5.973597699530519,6.567622987586107,0.2507099804381778,1.1241810074334717,1.1517979127283775,0.2507099804381778,-1.1241810074334717,0,True,8,False,True,False,True,False,3,469.8296770583903,138.41213888888888,448.9788472222208,True,5812,8683,5800,5786,138.41213888888888,448.9788472222208,150.41213888888888,2448.021152777779,False,True,0.9044861111111112,-0.41404166666666664,-0.09022222222222223,9643.528347222222,7155.103666666666,5950.412138888889,8234.02115277778,AGV14,563,0 days 16:34:15,0.0
30.915455277777763,12.98934652777778,5.714309444444443,3.3319095833333265,6.614752746579075,0.3013973611111214,1.1317379166666797,1.1711836240768498,0.3013973611111214,-1.1317379166666797,0,True,8,False,True,False,True,True,3,586.8776056178641,168.55187500000102,562.1526388888888,True,5812,8683,5800,5786,168.55187500000102,562.1526388888888,180.55187500000102,2334.8473611111112,False,True,0.8555416666666666,-0.5061666666666667,-0.10447222222222223,9072.097402777777,6821.912708333333,5980.551875000001,8120.847361111111,AGV14,564,0 days 16:34:16,0.0
